	Reduction in Fine Particulate Air Pollution and Mortality.”	Uncertainty and variability in health-related damages from coal-fired power plants in the United States. Risk Anal. doi: 10.1111/j.1539-6924.2009.01227.x	Environmental Protection Agency (EPA).	Circular A-4 Guidance to Federal Agencies on Preparation of Regulatory Analysis.	The Relationship Between Selected Causes of Postneonatal Infant Mortality and Particulate Infant Mortality and Particulate Air Pollution in the United States.” Environmental Health Perspectives 105(6):608-612. (Vectren), Public Service Enterprise Group, Tampa Electric Company, We Energies (WEPCO), Virginia Electric &	Comprehensive Air Quality Model with Extensions Version 5 User’s Guide.	Spatial and Seasonal Patterns and Long Term Variability of the Composition of the Haze in the United States: An Analysis of Data from the IMPROVE Network. Fort Collins, CO: Cooperative Institute for Research in the Atmosphere,	Guidance on the Use of Models and Other Analyses for Demonstrating Attainment of Air Quality Goals for Ozone, PM2.5, and Regional Haze. Office of Air Quality Planning and Standards,	Environmental Protection Agency (EPA).	Long-term inhalable particles and other air pollutants related to mortality in nonsmokers [see comments].	Estimated Long-Term Ambient Concentrations of PM(10) and Development of Respiratory Symptoms in a Nonsmoking Population.	Urban ornamental plants: sensitivity to ozone and potential economic losses. Memorandum to Bryan Hubbell and	Proposed Nonroad Land-based Diesel Engine Rule: Air Quality Estimation, Selected Health and Welfare Benefits Methods, and Benefit Analysis Results. Prepared for Office of Air Quality Planning and Standards,	Environmental Benefits and Mapping Program (Version 3.0). Bethesda, MD. Prepared for U.S. Environmental Protection Agency Office of Air Quality Planning and Standards. Research Triangle Park, NC. Available on the Internet at	Current Estimates from the National Health Interview Survey,	A reassessment of the economic effects of ozone on U.S.	The benefits of pollution control: the case of ozone	Agency for Healthcare Research and Quality (AHRQ).	Chronic Bronchitis. Available on the Internet at	Trends in Asthma Morbidity and Mortality. American Chappelka,	Elementary school absenteeism and air pollution.	Underwater Bay Grasses. Available on the Internet at < http://www.chesapeakebay.net/baygrasses.aspx>. Last accessed	A fresh look at the benefits and costs of the US Acid Rain Program.	A New National Park Visibility Value Estimates.	Preservation Values for Visibility Protection at the National Parks: Draft Final Report. Prepared for Office of Air Quality Planning and Standards, U.S. Environmental Protection Agency, Research Triangle Park, NC, and Air Quality Management Division, National Park Service,	Analysis of PM2.5 Using the Environmental Benefits Mapping and Analysis Program (BenMAP).	Low Heart Rate Variability in a 2-Minute Rhythm Strip Predicts Risk of Coronary Heart Disease and Mortality From Several Causes: The ARIC Study.	Circulation	Air Pollution Damage to U.S.	Acid rain impacts on calcium nutrition and forest health.	Health Effects of Acid Aerosols On North American Children-Respiratory Symptoms. Environmental Health Perspectives	An Association between Air Pollution and Mortality in Six U.S.	Deposition and cycling of sulfur controls mercury accumulation in Isle Royale fish.	Assessing the Clinical and Economic Burden of Coronary Artery Disease: 1986-1998. Medical Care 39(8):824-35. Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	The influence of location, source, and emission type in estimates of the human health benefits of reducing a ton of air pollution. Air Qual Atmos Health 2:169–176.	Future effects of Ozone on Carbon Sequestration and Climate Change Policy using a Global Biogeochemical Model. Climatic Change	The Measurement of Environmental and Resource Values: Theory and Methods.	The effects of ambient air pollution on school absenteeism due to respiratory illnesses.	Ambient Pollution and Heart Rate Variability.	The physiological basis of ozone injury assessment attributes in Sierran conifers. In	Updated Outdoor Recreation Use Values With Emphasis On National Park Recreation.	Recommended Approach to Adjusting WTP Estimates to Reflect Changes in Real Income. Memorandum to Jim Democker,	A Review of Selected Bioeconomic Models: with Environmental Influences in Fisheries.	An Empirical Bayes Approach to Combining Krupnick,	Assessment of Deaths Attributable to Air Pollution: Should We Use Risk Estimates Based on Time Series or on Cohort Studies?	Reduction in Fine Particulate Air Pollution and Mortality.	Air Pollution and Human Health.	Current Participation Patterns in Marine Recreation.	Department of Commerce, National Oceanic and Atmospheric Administration, National Ocean Service,	Assessing the Economic Impact of Invasive Weeds: The Case of Leafy Spurge (Euphorbia esula).	Economic effect of leafy spurge in the upper Great Plains: methods, models, and results.	Daily Variation of Particulate Air Pollution and Poor Cardiac Autonomic Control in the Elderly. Environ Health Perspect	Cardiac Autonomic Function and Incident Coronary Heart Disease: A Population-Based Case-Cohort Study. The ARIC Study. Atherosclerosis Risk in Communities Study.	The Washington University-EPRI Veterans’ Cohort Mortality Study: Preliminary Results. Inhalation Toxicology	Air Pollution, Blood Pressure, and Their Long-Term Associations with Mortality. Inhalation Toxicology.	Traffic Density as a Surrogate Measure of Environmental Exposures in Studies of Air Pollution Health Effects: LongTerm Mortality in a Cohort of US Veterans.	Pfiesteria’s economic impact on seafood industry sales and recreational fishing,	Willingness to Pay for Gains and Losses in Visibility and Health.” Land Economics	Association of Heart rate Variability with Occupational and Environmental Exposure to Particulate Air Pollution. Circulation	Introduction to visibility.	Effects of oxidant air pollutants on forest succession in the mixed conifer forest type of southern California. In: Air Pollutants Effects on Forest Ecosystems,	Valuing Eastern Visibility: A Field Test of the Contingent Valuation Method. Prepared for Office of Policy, Planning and Evaluation, U.S. Environmental Protection Agency. Available on the Internet at <	Ecosystems and Human Wellbeing: Synthesis.	Oxidant air pollution effects on a western coniferous forest ecosystem.	Air pollution and hospital admissions for respiratory causes in Minneapolis St. Paul and Birmingham.	Air Pollution and Daily Deaths and Hospital Admissions in Los Angeles and Cook Counties. In Revised Analyses of Time-Series Studies of Air Pollution and Health. Special Report.	Air Pollution and Hospital Admissions for Diseases of the Circulatory System in Three U.S. Metropolitan Areas.	What Determines the Value of Life? A MetaAnalysis.	Recovery of mercury-contaminated fisheries.	USGS goals for the coming decade.	Toxicological Effects of Methylmercury.	Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	Estimating Mortality Risk Reduction and Economic Benefits from Controlling Ozone Air Pollution. National Academies Press.	Linkage Between Health Effects Estimation and Morbidity Valuation in the Section 812 Analysis—Draft Valuation Document. Industrial Economics Incorporated (IEc) Memorandum to Jim DeMocker, U.S. Environmental Protection Agency, Office of Air and Radiation, Office of Policy Analysis and Review.	An Association between Fine Particles and Asthma Emergency Department Visits for Children in Seattle. Environmental Health Perspectives	Air Pollution and Exacerbation of Asthma in African-American Children in Los Angeles.	Air Pollution and Morbidity Revisited: A Specification Test.	Air Pollution and Acute Respiratory Morbidity: An Observational Study of Multiple Pollutants.	Associations between	Ambient air pollution and respiratory emergency department visits.	Increased Particulate Air Pollution and the Triggering of Myocardial Infarction.	Fish Consumption Patterns and Blood Mercury Levels in Wisconsin Chippewa Indians.	Development and applications of a standard visual index.	Daily Time Series for Cardiovascular Hospital Admissions and Previous Day’s Air Pollution in London, UK. Occupational and Environmental Medicine	Respiratory Health and PM10 Pollution: A Daily Time Series Analysis. American Review of Respiratory Diseases	Particulate Air Pollution as a Predictor of Mortality in a Prospective Study of U.S.	Fine Particle Air Pollution and Life Expectancy in the United States. New England	Cardiovascular Mortality and Long-term Exposure to Particulate Air Pollution.	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.	Little’s range and FIA importance value database for 135 eastern U.S. tree species.	Available on the Internet at http://www.fs.fed.us/ne/delaware/4153/global/littlefia/index.html Pye,	Benefits of Visual Air Quality in Cincinnati Results of a Contingent Ranking Survey. Prepared for Electric Power Research Institute.	III, Elementary school absences and PM10 pollution in Utah Valley.	Fish oil-derived fatty acids, docasahexaenoic acid and docosapentainoic acid, and the risk of acute coronary events: The Kuopio ischaemic heart disease risk factor study”,	Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S. Environ.	Oxidants and Asthmatics in Los Angeles: A Benefits Analysis- Executive Summary. Prepared by Energy and Resource Consultants, Inc. Report to the U.S. Environmental Protection Agency, Office of Policy Analysis.	Valuation of deaths from air pollution. A Report for the Department of Environment,	Direct Medical Costs of Coronary Artery Disease in the United States.	The National Morbidity, Mortality and Air Pollution Study: Part II: Morbidity, Mortality and Air Pollution in the United States. Research Report No. 94, Part II. Health Effects Institute,	Intake of mercury from fish lipid	Benefit Transfer via Preference Calibration.	A national ozone biomonitoring program—results from field surveys of ozone sensitive plants in Northeastern forests (1994-2000). Environmental Monitoring and Assessment,	Benefit Transfer via Preference Calibration.	Prenatal Methylmercury Exposure As A Cardiovascular Risk Factor At Seven Years of Age”, Epidemiology,	Basic characteristics of the fall tourism market.	The cost of asthma in the emergency department and hospital.	A review of the studies of the cardiovascular health effects of	Establishing and Valuing the Effects of Improved Visibility in Eastern United States. Prepared for U.S. Environmental Protection Agency, Office of Policy, Planning and Evaluation. U.S.Environmental Protection Agency Grant	Impact of Reduced Heart Rate Variability on Risk for Cardiac Events. The Framingham Heart Study. Circulation 94(11):2850-2855.	Population Projections of the United States by Age, Sex, Race, Hispanic Origin and Nativity:	of the Census.	Department of Agriculture - Forest Service (USDA Forest Service).	National Survey of Fishing, Hunting, and Wildlife-Associated Recreation (NSRE). Available on the Internet at >.	Regional Haze Regulations,	The Benefits and Costs of the Clean Air Act	Guidelines for Preparing Economic Analyses.	Water Quality Criterion for the Protection of Human Health: Methylmercury (Final).	Letter to Recipients of Third Draft EPA PM Criteria Document. National Center for Environmental Assessment,	Air Quality Criteria for Particulate Matter Volume II of II. National Center for Environmental Assessment,	Regulatory Impact Analysis for the Final Clean Air Interstate Rule.	Air Quality Criteria for Ozone and Related Photochemical Oxidants (Final).	Environmental Protection Agency (U.S.	Willingness to Pay for Environmental Health Risk Reductions when there are Varying Degrees of Life Expectancy: A White Paper. August. Available on the Internet at	Regulatory Impact Analysis,	Guidance on the Use of Models and Other Analyses for Demonstrating Attainment of Air Quality Goals for Ozone, PM2.5, and Regional Haze. Office of Air Quality Planning and Standards.	Technical Support Document: Calculating Benefit Per-Ton estimates,	Integrated Science Assessment for Oxides of Nitrogen - Health Criteria (Final Report). National Center for Environmental Assessment, Research Triangle Park,	Guidelines for Preparing Economic Analyses: External Review Draft. National Center for Environmental Economics,	Integrated Science Assessment for Oxides of Nitrogen and Sulfur –Ecological Criteria National (Final Report). National Center for Environmental Assessment, Research Triangle Park,	Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry. Office of Air Quality Planning and Standards, Research Triangle Park,	The NOx Budget Trading Program:	National Listing of Fish Advisories. Fish Advisory Program. EPA-823-F-09-007. September. Available on the Internet at	Environmental Protection Agency (U.S. EPA) 2010a. Regulatory Impact Analysis, National Ambient Air Quality Standards for Ozone, Office of Air Quality Planning and Standards, Research Triangle Park,	Investigations and Monitoring of Mercury in Indiana by the U.S. Geological Survey.	Nitrogen Loading in Coastal Water Bodies: An Atmospheric Perspective.	Episodic acidification of small streams in the northeastern United States: Fish mortality in field bioassays.	Acute Effects of Ambient Inhalable Particles in Asthmatic and Nonasthmatic Children.	Autonomic Activity in Methylmercury Neurotoxicity:14-Year Follow-Up of a Faroese Birth Cohort”,	The Value of a Statistical Life: A Critical Review of Market Estimates throughout the World.	Pricing Environmental Health Risks: Survey Assessments of Risk-Risk and Risk-Dollar Trade-Offs for Chronic Bronchitis.	Air pollution, weather, and respiratory emergency room visits in two northern New England cities: an ecological time-series study.	Mechanistic analysis of plant responses to air pollution.	The Empirical Properties of Two Classes of Design for Transferable Discharge Permit Markets.”	Ex Post Evaluation of Tradable Permits: The U.S.	EIA Annual Coal Report 2008. DOE/EIA-0584 (2008). Available at:	Marketable Permits for the Prevention of Environmental Deterioration.”	Markets in Licenses and Efficient Pollution Control Programs.” Journal of Economic Theory	The CAIR RIA: Advocacy Dressed Up as Policy Analysis.” In Reforming Regulatory Impact Analysis,	Input Output and General Equilibrium Estimates of Embodied CO2: A Data Set and Static Framework for Assessment.” University of Colorado at Boulder, Working Paper 97-2. Available at http://www.mpsge.org/mainpage/mpsge.htm.	The MIT Emissions Prediction and CO2 Policy Analysis (EPPA) Model: Revisions, Sensitivities, and Comparisons of Results.” MIT Joint Program on the Science and Policy of Global Change,	Optimal Environmental Taxation in the Presence of Other Taxes: General Equilibrium Analysis.” American Economic Review 86(4):985–1000. Available at http://www.aeaweb.org/aer/.	GAMS Homepage. Available at http://www.gams.com.	An Introduction to the TAXSIM Model.”	Who Bears the Lifetime Tax Burden?” Washington, DC: The Brookings Institute. Available at http://bookstore.brookings.edu/book_details.asp?product%5Fid=10403.	Metropolitan Area, and County-level Forecasting Services.” http://www.globalinsight.com/ProductsServices/ProductDetail1100.htm.	The Substantial Bias from Ignoring General Equilibrium Effects in Estimating Excess Burden, and a Practical Solution.”	State Level Data for	The U.S. Environmental Protection Industry: A Proposed Framework for Assessment. U.S. Environmental Protection Agency, Office of Policy, Planning, and Evaluation. EPA 230-R-95-001. Available at http://yosemite.epa.gov/ee/epa/eermfile.nsf/11f680ff78df42f585256b45007e6235/41b 8b642ab9371df852564500004b543/$FILE/EE 0217A 1.pdf.	The MIT Emissions Prediction and Policy Analysis (EPPA) Model: Version 4.” MIT Joint Program on the Science and Policy of Global Change, Report No. 125.	Applied General Equilibrium Modeling with MPSGE as a GAMS Subsystem: An Overview of the Modeling Framework and Syntax.” Computational Economics 14(1):1-46. Available at http://www.gams.com/solvers/mpsge/syntax.htm.	GTAP Energy in GAMS: The Dataset and Static Model.” University of Colorado at Boulder, Working Paper 00 2. Available at http://www.mpsge.org/mainpage/mpsge.htm. U.S. Department of Energy, Energy Information Administration. Undated (a). State Energy Data Report.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Environmental Protection Agency, Office of Air Quality Planning and Standards.	Guidelines for Preparing Economic Analyses.	(PRA) are also discussed. In addition, we address the requirements of Executive Order (EO) 13045: Protection of Children from Environmental Health and Safety Risks; EO 13175: Consultation and Coordination with Indian Tribal Governments; and EO 12898: Federal Actions to Address Environmental Justice in Minority Populations and Low-Income Populations. The Discussion of Executive Order 13211: Actions that Significantly Affect Energy Supply, Distribution or Use is provided in Chapter 7 of this RIA. electricity price increases on industries and households.	9.1.1 Identification of Small Entities EPA used Velocity Suite’s Ventyx data as a basis for identifying plant ownership	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.”	Environmental Protection Agency (EPA).	Circular A-4 Guidance to Federal Agencies on Preparation of Regulatory Analysis.	The Relationship Between Selected Causes of Postneonatal Infant Mortality and Particulate Infant Mortality and Particulate Air Pollution in the United States.” Environmental Health Perspectives 105(6):608-612. 2014 Summarized at the State Level (90 percent confidence intervals) State Pope et al. (2002) mortality Table A-5: Avoided Ozone-Related Premature Mortalities for the Proposed Remedy	Regulatory Impact Analysis,	Final Regulatory Impact Analysis (RIA) for the NO2 National Ambient Air Quality Standards (NAAQS).	B.1 Direct Control Remedy Option B.1.1 Macroeconomic Variables and Social Costs B.2 Intrastate Trading Remedy Option B.2.1 Macroeconomic Variables and Social Costs Table A-1. IPM Runs Used in Transport Rule Analyses Run Name Run Description Transport Rule Base Case TR_Base_Case Base Case model run, which includes the national Title IV SO2 cap-and-trade program; NOx SIP Call regional ozone season capand-trade program; and settlements and state rules through February 3,	Table A-2. IPM Parsed Files Used in Transport Rule Analyses Run with Parsed Results Years Parsed TR_Base_Case 2012, 2014 TR_SB_Limited_Trading 2012, 2014 TR_SB_Intrastate_Trading 2012, 2014 TR_Direct_Control 2012, 2014 92 The 28 states in this program are Alabama, Connecticut, Delaware, District of Columbia,
Air Pollution and Human Health	0.711864406779661	0.8888888888888888	0.7894736842105263	0.7875	0.9150943396226415	0.8028169014084507	0.9026548672566371	0.8839779005524862	0.7894736842105263	0.819047619047619	0.8333333333333334	0.8148148148148148	0.8980582524271845	0.9017857142857143	0.7666666666666667	0.8363636363636363	0.7115384615384616	0.78	0.7708333333333334	0.7540983606557377	0.75	0.8782608695652174	0.7910447761194029	0.7872340425531915	0.9120879120879121	0.8202247191011236	0.8680555555555556	0.7666666666666667	0.5	0.6140350877192983	0.8245614035087719	0.6612903225806451	0.7831325301204819	0.8810810810810811	0.8588957055214724	0.8253968253968254	0.7534246575342466	0.7727272727272727	0.4888888888888889	0.8117647058823529	0.8	0.8363636363636363	0.8095238095238095	0.8	0.8211382113821138	0.7068965517241379	0.03225806451612903	0.6923076923076923	0.8125	0.8369565217391305	0.8068181818181818	0.7647058823529411	0.86875	0.8504672897196262	0.7450980392156863	0.8589743589743589	0.7625	0.7654320987654321	0.8225806451612904	0.7666666666666667	0.86875	0.8756218905472637	0.6666666666666666	0.7464788732394366	0.74	0.8295454545454546	0.7545454545454545	0.82	0.813953488372093	0.6666666666666666	0.8461538461538461	0.7894736842105263	0.8347107438016529	0.9178082191780822	0.8444444444444444	0.7058823529411765	0.6333333333333333	0.7204301075268817	0.7333333333333333	0.6515151515151515	0.7125	0.7777777777777778	0.7678571428571429	0.8333333333333334	0.8055555555555556	0.7380952380952381	0.7037037037037037	0.8051948051948052	0.8247422680412371	0.8313253012048193	0.8585858585858586	0.8484848484848485	0.7727272727272727	0.8888888888888888	0.8461538461538461	0.8894230769230769	0.7951807228915663	0.7971014492753623	0.8556149732620321	0.9090909090909091	0.8409090909090909	0.8757396449704142	0.8409090909090909	0.8613861386138614	0.7755102040816326	0.8	0.7301587301587301	0.9004524886877828	0.8571428571428571	0.8043478260869565	0.8666666666666667	0.8307692307692308	0.8378378378378378	0.8666666666666667	0.7906976744186046	0.7674418604651163	0.7317073170731707	0.8411214953271028	0.8113207547169812	0.7910447761194029	0.7297297297297297	0.8108108108108109	0.8580246913580247	0.8666666666666667	0.8839779005524862	0.7878787878787878	0.8717948717948718	0.8378378378378378	0.8770949720670391	0.8768472906403941	0.8709677419354839	0.8717948717948718	0.883248730964467	0.8048780487804879	0.7971014492753623	0.8256880733944955	0.7976190476190477	0.8631578947368421	0.8478260869565217	0.8559322033898306	0.8076923076923077	0.7543859649122807	0.8064516129032258	0.7083333333333334	0.8253968253968254	0.7857142857142857	0.7865168539325843	0.8105263157894737	0.9049773755656109	0.8743169398907104	0.8742857142857143	0.8333333333333334	0.7297297297297297	0.8980891719745223	0.8661417322834646	0.8305084745762712	0.8666666666666667	0.9325153374233128	0.868421052631579	0.883177570093458	0.9195402298850575	0.8035714285714286	0.8035714285714286	0.782051282051282	0.7674418604651163	0.9497307001795332	0.8571428571428571	0.826530612244898	0.7894736842105263	0.7875	0.9285714285714286	0.8666666666666667	0.8469387755102041	0.9427966101694916	0.9288025889967637
Contingent Valuation of Forest Ecosystem Protection in Sills, Erin O.; Abt, Karen Lee, eds. Forests in a market economy. 2003. Dordrecht, The Netherlands: Kluwer Academic Publishers. p. 303-320	0.8186528497409327	0.8238341968911918	0.8652849740932642	0.7979274611398963	0.779874213836478	0.8134715025906736	0.7743362831858407	0.7979274611398963	0.8652849740932642	0.772020725388601	0.7927461139896373	0.7461139896373057	0.8252427184466019	0.8035714285714286	0.8186528497409327	0.8341968911917098	0.844559585492228	0.8341968911917098	0.8290155440414507	0.8341968911917098	0.8549222797927462	0.8082901554404145	0.8031088082901554	0.8497409326424871	0.7582417582417582	0.7979274611398963	0.7772020725388601	0.9481865284974094	0.9015544041450777	0.8238341968911918	0.7668393782383419	0.8186528497409327	0.8031088082901554	0.8290155440414507	0.7668393782383419	0.772020725388601	0.8082901554404145	0.7772020725388601	0.8393782383419689	0.7927461139896373	0.7979274611398963	0.7772020725388601	0.772020725388601	0.8756476683937824	0.7564766839378239	0.8186528497409327	0.8808290155440415	0.8290155440414507	0.7823834196891192	0.7875647668393783	0.772020725388601	0.7150259067357513	0.7927461139896373	0.8186528497409327	0.7875647668393783	0.7927461139896373	0.7979274611398963	0.7875647668393783	0.7564766839378239	0.9015544041450777	0.7823834196891192	0.8258706467661692	0.8497409326424871	0.7979274611398963	0.772020725388601	0.7979274611398963	0.772020725388601	0.8393782383419689	0.8601036269430051	0.8860103626943006	0.8704663212435233	0.8082901554404145	0.7253886010362695	0.7534246575342466	0.7564766839378239	0.772020725388601	0.8290155440414507	0.7979274611398963	0.917098445595855	0.7927461139896373	0.8134715025906736	0.8134715025906736	0.8341968911917098	0.8031088082901554	0.7823834196891192	0.7823834196891192	0.7875647668393783	0.7979274611398963	0.7927461139896373	0.7875647668393783	0.8186528497409327	0.772020725388601	0.8393782383419689	0.8031088082901554	0.7668393782383419	0.7980769230769231	0.7616580310880829	0.8031088082901554	0.8393782383419689	0.8911917098445595	0.8652849740932642	0.7979274611398963	0.8652849740932642	0.7823834196891192	0.8601036269430051	0.8186528497409327	0.8290155440414507	0.7828054298642534	0.8031088082901554	0.772020725388601	0.9326424870466321	0.8031088082901554	0.7772020725388601	0.9222797927461139	0.844559585492228	0.8341968911917098	0.7772020725388601	0.7927461139896373	0.7927461139896373	0.7927461139896373	0.8082901554404145	0.8652849740932642	0.772020725388601	0.9067357512953368	0.7979274611398963	0.8393782383419689	0.7927461139896373	0.7772020725388601	0.8238341968911918	0.8374384236453202	0.9119170984455959	0.7875647668393783	0.8426395939086294	0.7979274611398963	0.8031088082901554	0.7668393782383419	0.7927461139896373	0.8238341968911918	0.7668393782383419	0.7927461139896373	0.7668393782383419	0.8393782383419689	0.7875647668393783	0.8549222797927462	0.8549222797927462	0.8134715025906736	0.8082901554404145	0.8134715025906736	0.8190045248868778	0.8341968911917098	0.8186528497409327	0.8860103626943006	0.8756476683937824	0.8393782383419689	0.8082901554404145	0.7772020725388601	0.9222797927461139	0.7975460122699386	0.7823834196891192	0.8271028037383178	0.7854406130268199	0.8393782383419689	0.8393782383419689	0.7927461139896373	0.8341968911917098	0.8132854578096947	0.7616580310880829	0.7927461139896373	0.8652849740932642	0.7979274611398963	0.7729591836734694	0.9067357512953368	0.7875647668393783	0.8008474576271186	0.7961165048543689
Effects of oxidant air pollutants on forest succession in the mixed conifer forest type of southern California	0.7545454545454545	0.7647058823529411	0.8272727272727273	0.7636363636363637	0.7830188679245284	0.7636363636363637	0.7699115044247787	0.7513812154696132	0.8272727272727273	0.8	0.8	0.7727272727272727	0.7718446601941747	0.7678571428571429	0.7818181818181819	0.7454545454545455	0.7090909090909091	0.8181818181818182	0.8	0.7818181818181819	0.7636363636363637	0.8608695652173913	0.7454545454545455	0.8090909090909091	0.7985347985347986	0.8181818181818182	0.7916666666666666	0.9272727272727272	0.8363636363636363	0.6909090909090909	0.7894736842105263	0.7545454545454545	0.7545454545454545	0.7621621621621621	0.7300613496932515	0.7619047619047619	0.7818181818181819	0.6272727272727273	0.7727272727272727	0.7545454545454545	0.7545454545454545	0.8454545454545455	0.7636363636363637	0.8272727272727273	0.7235772357723578	0.7545454545454545	0.8272727272727273	0.7545454545454545	0.8090909090909091	0.7454545454545455	0.7727272727272727	0.7647058823529411	0.775	0.8181818181818182	0.8090909090909091	0.717948717948718	0.7181818181818181	0.7727272727272727	0.7580645161290323	0.8454545454545455	0.3125	0.7661691542288557	0.8181818181818182	0.5818181818181818	0.7909090909090909	0.7272727272727273	0.8	0.7818181818181819	0.7909090909090909	0.8181818181818182	0.8090909090909091	0.7454545454545455	0.7851239669421488	0.7773972602739726	0.7851851851851852	0.7636363636363637	0.7636363636363637	0.7636363636363637	0.8636363636363636	0.7090909090909091	0.7363636363636363	0.7909090909090909	0.7818181818181819	0.7777777777777778	0.8181818181818182	0.7272727272727273	0.6818181818181818	0.7636363636363637	0.8181818181818182	0.7818181818181819	0.8545454545454545	0.7196969696969697	0.7818181818181819	0.7309941520467836	0.7863247863247863	0.7740384615384616	0.7272727272727273	0.7454545454545455	0.7058823529411765	0.8090909090909091	0.7636363636363637	0.7159763313609467	0.7636363636363637	0.8181818181818182	0.7818181818181819	0.7545454545454545	0.7636363636363637	0.7692307692307693	0.7698412698412699	0.7818181818181819	0.9	0.7363636363636363	0.8468468468468469	0.8727272727272727	0.7818181818181819	0.8	0.7454545454545455	0.8181818181818182	0.8090909090909091	0.7545454545454545	0.8	0.8272727272727273	0.7592592592592593	0.8727272727272727	0.7513812154696132	0.7636363636363637	0.7564102564102564	0.8198198198198198	0.7541899441340782	0.7438423645320197	0.8636363636363636	0.8632478632478633	0.7766497461928934	0.7363636363636363	0.7636363636363637	0.7909090909090909	0.7	0.8090909090909091	0.7454545454545455	0.7966101694915254	0.7846153846153846	0.7272727272727273	0.7636363636363637	0.7909090909090909	0.8363636363636363	0.7454545454545455	0.7545454545454545	0.8090909090909091	0.7828054298642534	0.7486338797814208	0.7885714285714286	0.8727272727272727	0.8090909090909091	0.8089171974522293	0.7795275590551181	0.8135593220338984	0.8818181818181818	0.843558282208589	0.7631578947368421	0.7990654205607477	0.7931034482758621	0.7636363636363637	0.7636363636363637	0.7727272727272727	0.8	0.8545780969479354	0.7983193277310925	0.8181818181818182	0.8272727272727273	0.7636363636363637	0.8112244897959183	0.8727272727272727	0.8363636363636363	0.8432203389830508	0.8155339805825242
