	EPA Analysis,	Findings for Regulatory Options Economic and Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 9: Other Administrative Requirements 9-12	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 9: Other Administrative Requirements March 28, 2011 9-13 Figure 9-5: In-scope Facilities with CWISs Located In Marine Protected Areas Economic and Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 9: Other Administrative Requirements 9-14	10.2 Economic Effects Due to Recurring Compliance Costs Source: U.S. EPA Analysis,	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 10: Total Output and Employment Effects	To apply the combination of demand elasticity values (Table 10-6) and supply values (Table 10-7) in calculating output effects, EPA used the following relationship, which is a generalized variant of equation (10-2): Total annualized, after-tax cost	Table 11-1: Summary of Annualized Costs of Compliance (Millions; $2009) Discount Rate Option 1: IM Everywhere Option 2:	EPA Analysis,	11.2.3 Total Social Cost Source: U.S. EPA Analysis,	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 11: Assessment of Total Social Costs 11-8	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 12: Social Costs and Benefits	12.1 Summary of Benefits Estimation for the Proposed Regulation 12.2 Comparison of Benefits and Social Costs by Option Chapter 11: Assessment of Total Social Costs in this document and Chapter 10: National Benefits in the EEBA, present estimates of social cost and benefit for the three regulatory options evaluated in developing the proposed 316(b) Existing Facilities regulation. a. The benefit values presented in this table are the estimated “mean” values. Additional “low” and “high” value estimates are presented in Chapter 11 of the EEBA. b. Total Social Costs include compliance costs to facilities and government administrative costs.	a. Options are presented in order of increasing stringency. b. Net benefits are calculated by subtracting total annualized costs from total annual benefits. c. Incremental net benefits are equal to the difference between net benefits of an option and net benefits of the previous, less stringent option.	Economic and Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option 13-2	Source: U.S. EPA analysis, 2010 13.2 Total Social Costs and Benefits Table 13-4 reports total social costs for Option 4 discounted at 3 and 7 percent rates. At a 3 percent discount rate, total annual social costs are $326.55 million; at a 7 percent discount rate, these costs are $383.10 million.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option 13-4	Table 13-5 presents EPA’s estimates of benefits and social costs for Option 4 for existing facilities, at 3 percent a. The benefit values presented in this table are the estimated “mean” values. Additional “low” and “high” value estimates are presented	EPA Analysis,	Table 13-6 provides additional detail on net benefits; this Table compiles the time profiles of benefits and social costs for Option 4. Table 13-6 also reports the discounted present value and annualized value of benefits and costs Source: U.S. EPA Analysis,	13.3.3 Analysis Impact on Small Governments As presented in Table 13-9, costs are lower for small governments in comparison to large governments in the aggregate, and approximately the same on a per facility basis. Under Option 1, the 10 facilities owned by small 224 Maximum per facility values are reported on an unweighted basis.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option	13.3.4 Analysis Summary Table 13-10 presents a summary of compliance costs under Option 4 for publicly- and privately-owned facilities, along with government administrative costs, for each regulatory option.	For Option 4, EPA estimates total annual compliance costs for government-owned Electric Generators at $9.5 million. NPDES permitting authorities are expected to incur another $3.2 million per year to implement this option for both Electric Generators and Manufacturers, resulting in a total annual cost of approximately $12.7 million for State and local governments. The maximum compliance cost for government-owned Electric Generators in any one year under Option 4 is $17.6 million in 2033. The maximum administrative cost to NPDES authorities in any single year for administering this option is $4.0	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option	13.4 Cost and Economic Impact Analysis – Manufacturers a. EPA was unable to determine revenues for 9 parent entities.	13.5 Cost and Economic Impact Analysis – Electric Generators 13.5.1 Cost-to-Revenue Analysis: Facility-Level Screening Analysis Table 13-13 reports facility-level cost-to-revenue results for Option 4 by North American Reliability Corporation (NERC) region.226 EPA estimates that 488 Electric Generators facilities subject to the Proposed Existing Facilities Rule will on incur annualized costs of less than 1 percent of revenue under	226 NERC is responsible for the overall reliability, planning, and coordination of the power grids; it is organized into regional councils that are responsible for the overall coordination of bulk power policies that affect their regions’ reliability and quality of service (see Chapter 2.H: Profile of the Electric Power Industry). As noted previously, NERC region definitions have recently changed.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option	No explicitly analyzed facilities are located in the ASCC region. For more information on explicitly and implicitly analyzed facilities see Appendix 3.A: Use of Sample Weights in the Proposed Existing Facilities Rule Analyses Source: U.S. EPA Analysis,	DOE 2007c Economic and Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option	13.6 Assessing the Potential Impact of the Proposed Existing Facilities Rule on Small Entities – Regulatory Flexibility Act (RFA) Analysis 13.6.1 Analysis of Manufacturers As reported in Table 13-18, for Option 4, EPA estimated that no small entities within the Primary Manufacturing Industries or entities owning facilities in Other Industries would receive costs exceeding 1 or 3 percent of revenue, under either of the sample-weighting approaches used for this analysis. Thus, this option would have no material impact on small Manufacturers entities.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option	SBA,	Benefits Analysis for Proposed 316(b) Existing Facilities Rule Chapter 13: Cost and Economic Impact of Additional Option	13.6.3 Overall Small Entity Impact Assessment for Option 4 Abt Associates.	Research and Markets: The U.S. Chemical Industry is One of the World’s Largest Producer by a Substantial Margin with a Balance of Trade Surplus in Excess of $15 Billion.	Chemical Industry Fact Sheet.	49th Annual Survey of Paper, Paperboard, and Pulp Capacity.	American Iron and Steel Institute (AISI). 2001a. Selected Steel Industry Data.	Severly Depressed Import Levels Sink Even Lower: Effective 201 Trade Rememdy Needed as Soon as Possibly .	Policy Analysis and Strategic Planning Department. Economic State of the U.S. Petroleum Industry.	Year-end statistical report,	Year-end API monthly statistical report.”	The Facts About Oil Industry Mergers, Market Power and Fuel Prices: An API Primer.	Energy Association (AWEA).	The Universal Tuition Tax Credit: A Proposal to Advance Parental Choice in Education. The Mackinac Center for Puplic Policy,	Identifying the FirmSpecific Cost Pass-Through Rate.	Turner, Mason & Company Consulting Engineers. “Refining Outlook: What Happened? What Will?” presented at the	Potential Challenges Faced by the U.S. Chemicals Industry Under a Carbon Policy.” Sustainability.	On Visible Choice Sets and Scope Sensitivity.	Competitive Electricity Prices: An Update. Available online at: http://www.eia.doe.gov/oiaf/archive/issues98/cep.html. Accessed on	A Simultaneous Model and Empirical Test of the Demand and Supply of Retail Space.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule References March 28, 2011R-2	Producer Price Index. Industry Data Series: PCU331111-Iron and Steel Mills;	Producer Price Index. Industry Data Series: PDU2812#-Alkalies and Chlorine; PDU2813#-Industrial Gases; PDU2816#-Inorganic Pigments;	Statistics (BLS). 2009b. Producer Price Index. Industry Data Series: PCU311-Food Mfg.; PCU3121-Beverage Mfg. Available at: http://www.bls.gov/ppi/home.htm. Downloaded	Statistics (BLS). 2009c. Producer Price Index. Industry Data Series: PCU322110-Pulp Mills; PCU32212-Paper Mills; PCU322130-Paperboard Mills. Available at: http://www.bls.gov/ppi/home.htm.	Statistics (BLS). 2009d. Producer Price Index. Industry Data Series: PCU324110-Petroleum Refineries. Available at: http://www.bls.gov/ppi/home.htm. Downloaded	Statistics (BLS). 2009e. Producer Price Index. Industry Data Series: PCU331312-Primary Aluminum Production; PCU331315-Aluminum Sheet, Plate, & Foil Mfg. Available at: http://www.bls.gov/ppi/home.htm. Downloaded	Employment, Hours, and Earnings from the Current Employment Statistics survey (National). Series ID CEU3232210001-Pulp,	Chesapeake Bay Watershed Assistance Network Access to Federal Funds: A Collaborative Effort of the Chesapeake Bay Federal Agencies Committee and the Chesapeake Bay Watershed Assistance Network. Chesapeake Bay Program,	ICIS Chemical Business.	Beverage Industry Trends. Available at: http://www.chem.info/Articles/2010/03/Plant-Operations-Beverage-Industry-Trends/ Chemical & Engineering News (C&EN).	U.S. Chemical Industry Outlook: Trade and Domestic Demand”. v260, issue 25,	Business Fixed Investment Spending: A Critical Survey of Modeling Strategies, Empirical Results and Policy Implications.”	Is market pulp rally the ‘real deal’?” PaperAge 125 (6): 17-18. Available at: http://www.paperage.com/issues/nov_dec2009/11_2009marketgrade.pdf Economic and Benefits Analysis for Proposed 316(b) Existing Facilities Rule References	An Analysis of the Price Elasticity of Demand for Household Appliances.	Welfare Costs of U.S. Quotas on Textiles, Steel, and Autos. The World Bank.	the Treasury. Internal Revenue Service.	Focus Groups and Risk Communication: the Science of Listening to Data. Risk Analysis 8:479-484.	Data extracted from D&B Webspectrum	Industrial Production: Industry Subtotals, Individual Series, and Special Aggregates.	Data Series: Food; Beverage. Available at:	Federal Reserve Board of Governors. Industrial Production: Industry Subtotals, Individual Series, and Special Aggregates. Seasonably Adjusted. Data Series: Basic Inorganic Chemicals; Plastics Material and Resin; and Organic Chemicals. Available at:	Federal Reserve Board of Governors. Industrial Production: Industry Subtotals, Individual Series, and Special Aggregates. Seasonably Adjusted. Data Series: Pulp Mills, Paper Mills, and Paperboard Mills.	Available at: http://www.economagic.com/frbg17.htm#IPMarket. Downloaded	Electric Energy Market Competition Task Force (EEMCTF).	The State of the Paper Industry: Monitoring the Indicators of Environmental Performance.	Strategic Plan for the Restoration of Anadromous Fishes to Rhode Island Coastal Streams.	Executive Office of the President.	Marine Protected Areas. 3 C.F.R (2001, comp.),	Federal Energy Regulatory Commission (FERC).	Available online at: http://www.ferc.gov/legal/fed-sta/epact-fact-sheet.pdf. Accessed	Benefits Analysis for Proposed 316(b) Existing Facilities Rule References March 28, 2011R-4 Federal Register Notice. Implementation of the New Source Review (NSR)	National Air Emission Standards for Hazardous Air Pollutants: Halogenated Solvent Cleaning;	National Emission Standards for Hazardous Air Pollutants From Petroleum Refineries;	National Emission Standards for Hazardous Air Pollutants: Area Source Standards for Nine Metal Fabrication and Finishing Source Categories;	National Emission Standards for Hazardous Air Pollutants: Paint Stripping and Miscellaneous Surface Coating Operations at Area Sources;	Revision of Source Category List for Standards Under Section 112(k) of the Clean Air Act; and National Emission Standards for Hazardous Air Pollutants for Area Sources: Ferroalloys Production Facilities.	Standards of Performance for Petroleum Refineries;	Petroleum Refining Industry Profile.	Food industry M&A activity comparatively quiet in	Chesapeake Bay Program: Improved strategies are needed to better assess, report, and manage restoration progress, GAO-06-96 Chesapeake Bay Program. United States Government Accountability Office.	Global Oil and Gas Capital Expenditure Outlook - 2010: National OilCompanies (NOCs) to Drive Investment. Available at: http://www.investorideas.com/Research/PDFs/CAPEX_PR.pdf Goolsbee, Austan.	Industry Outlook: Pulp and Paper.	Restoration Initiative.	Economic Developments. Remarks before the Economic Club of	2001.The Economics of Art and Culture.	The Mixed Logit Model: The State of Practice.	State of food manufacturing: period of polarization emerges. Food Engineering.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule References	Labeling Genetically Modified Food: Heterogeneous Consumer Preferences and the Value of Information.	Data extracted from IDEA on	Global cycle changes the rules for U.S. pulp and paper.” PIMA’s	Recession Prompts Shift in Chemical Strategies. Available at:	Willingness to Pay for Agricultural Land Preservation and Policy Process Attributes: Does the Method Matter?	Willingness to Pay for Land Preservation Across States and Jurisdictional Scale: Implications for Benefit Transfer.	Methods, Trends and Controversies in Contemporary Benefit Transfer.	Contingent valuation focus groups: Insights from ethnographic interview techniques.	Restructuring, Competition and Regulatory Reform in the U.S.	Business Fixed Investment And The Recent Business Cycle	Approximating the Statistical Properties of Elasticities.	World Chemicals – Global Chemical Industry Overview McCarthy,	Economics: Principles, Problems, and Policies. 16e.	Department of Commerce, International Trade Administration.	Department of Commerce, International Trade Administration.	Department of Commerce, International Trade Administration.	Construction. Engineering News-Record.	State of the North American Pulp and Paper Industry: Into the Breach. Center for Paper Business and Industry Studies (CPBIS). Presented at the Tappi-PIMA Student Summit,	National Energy Education Development (NEED). 2010. Secondary Energy Infobook.	A functional classification system for Marine Protected Areas in the United States. National Marine Protected Areas Center,	National Oceanic and Atmospheric Administration (NOAA).	Observations on Petroleum Product Supply.	Oceanic and Atmospheric Administration	Electric Reliability Corporation (NERC).	Large-scale Ecosystem Restoration Initiatives, Protecting and Restoring the Upper Mississippi River. Available at http://www.nemw.org/uppermiss_restoration.htm. Accessed	North American Steel Industry Recent Market Developments, Future Prospects and Key Challenges.	The Determinants and Implications of Corporate Cash Holdings.” Working paper,	The more things change.	A financial review of the North American paper industry.	Pew Center on Global Climate Change (PCGCC). 2009a. Renewable Portfolio Standards. 14	Available online at: http://www.pewclimate.org/what_s_being_done/in_the_states/rps.cfm.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule References	Food, Beverage, and Tobacco Trends. Available at: http://www.plunkettresearch.com/Industries/FoodBeverageTobacco/FoodBeverageTobaccoTrends/tabid/249/Defa ult.aspx Pponline.com.	U.S. pulp and paper industry poised for cyclical upswing.”	Global Forest, Paper & Packaging Industry Survey.	Petroleum Outlook	The Elasticity of Demand for Health Care: A Review of the Literature and Its Application to the Military Health System. RAND: National Defense Research Institute/RAND Health.	World pulp & recovered paper 15-year forecast.	The Food and Beverage Industry.	Financial Developments in ‘96-’97: How the U.S. Majors Survived the 1998 Crude Oil Price Storm.	2009.In Dollar’s Fall, Upside for U.S. Exports.	(S&P) 2001a. Industry Surveys: Chemicals: Basic.	2001b. Industry Surveys - Metals: Industrial.	Industry Surveys: Paper & Forest Products.	Stock Reports - Longview Fibre.	Sub-Industry Outlook: Diversified Chemicals.	2010b. Sub-Industry Outlook: International Paper. February 6,	Sub-Industry Outlook: Packaged Foods & Meats.	Economic data for pulp and paper industry shows an encouraging future.	Explaining the Investment Boom of the 1990s.” Board of Governors of the Federal Reserve System Finance	The Aluminum Association.	The Aluminum Association.	The Risk Management Association (RMA).	E-books: the next killer application? RISI. PPI Magazine.	Company Consulting Engineers. “U.S. Refining Capacity – Past, Present and Future Outlook,” presented at the OPIS 8th Annual National Supply Summit,	Table 1.1.9 Implicit Price Deflators for Gross Domestic Product (GDP Deflator). Available online at: http://www.bea.gov/national/nipaweb/TableView.asp?SelectedTable=13&ViewSeries=NO&Java=no&Request3P lace=N&3Place=N&FromView=YES&Freq=Year&FirstYear=1929&LastYear=2009&3Place=N&Update=Upda te&JavaBox=no. Accessed on	Employment Cost Index (ECI). Available online at: http://www.bls.gov/ncs/ect/home.htm. Accessed on	Occupational Employment Statistics. Available online at: http://www.bls.gov/oes/current/oes_nat.htm.	Employer Costs for Employee Compensation (ECEC).	Available online at: http://www.bls.gov/news.release/History/ecec_06292001.txt.	Bureau of the Census. Overview of Race and Hispanic Origin	Population Division. Population Estimates. National Population Datasets. Available at http://www.census.gov/popest/datasets.html.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule References	International Trade Commission. Interactive Tariff and Trade Dataweb. Data by NAICS and SIC. Available at: http://dataweb.usitc.gov/	Bureau of the Census.	Industry Outlook for Processed Foods. International Trade Administration. Downloaded on May 6,	Industry Report: Food Manufacturing NAICS 311. Available at: http://www.trade.gov/td/ocg/report08_processedfoods.pdf	Energy Information Administration. Petroleum	Energy Information Administration. Petroleum: An Energy Profile,	Energy Information Administration. The U.S. Petroleum Refining and Gasoline Marketing Industry. Recent Structural Changes in U.S. Refining: Joint Ventures, Mergers, and Mega-Mergers.	Energy Information Administration. Petroleum Marketing Annual	Energy Information Administration (EIA). Electric Power Industry Overview. Available online at: http://www.eia.doe.gov/cneaf/electricity/page/prim2/chapter2.html. Accessed on	Energy Information Administration. Performance Profiles of Major Energy Producers	Energy Information Administration (EIA). Electric Power Industry Overview	2007b. Form EIA-860 (2007). Annual Electric Generator Report.	2007c. Form EIA-861 (2007). Annual Electric Power Industry Database.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule References	Form EIA-860 (2006). Annual Electric Generator Report.	2009a. Energy Information Administration (EIA). Annual Energy Outlook	2009b. Energy Information Administration (EIA). Annual Energy Outlook 2009 with Projections to 2030 (AEO2009). Release	2009c. Energy Information Administration (EIA). Electric Power Annual. 21	Energy Information Administration (EIA). Status of Electricity Restructuring by State.	Available at: http://www.eia.doe.gov/cneaf/electricity/page/restructuring/restruct ure_elect.html .	Energy Information Administration. Short-Term Energy Outlook.	Energy Information Administration Independent Statistics and Analysis. Annual Energy Outlook 2010. Available at:	Housing Impact Analysis. Prepared for HUD Office of Policy Development and Research; prepared by	Fisheries: Aquatic and Endangered Resources.	the Census.	Profile of the Iron and Steel Industry. EPA	Office of Water. Preliminary Data for the Petroleum Refining Category.	Office of Solid Waste. Study of Selected Petroleum Refining Residuals: Industry Study.	Economic Analysis for the National Emission Standards for Hazardous Air Pollutants for Source Category: Pulp and Paper Production; Effluent Limitations Guidelines, Pretreatment Standards, and New Source Performance Standards: Pulp,	Detailed Industry Questionnaire: Phase II Cooling Water Intake Structures.	Economic and Benefits Analysis for the Proposed Section 316(b) Phase II Existing Facilities Rule.	Economic, Environmental, and Benefits Analysis of the Final Metal Products & Machinery Rule. EPA-821-B-03-002. Available at: http://water.epa.gov/scitech/wastetech/guide/mpm/upload/2003_1_31_guide_mpm_eeba_part1.pdf U.S. Environmental Protection Agency	Environmental Protection Agency (U.S.	Environmental Protection Agency (U.S.	Regulatory Impact Analysis for the Final Clean Air Visibility Rule or the Guidelines for Best Available Retrofit Technology (BART) Determinations Under the Regional Haze Regulations. U.S. Environmental Protection Agency, Office of Air and Radiation,	Technical Support Document for Proposed Rule: National Emission Standards for Hazardous Air Pollutants Paint Stripping and Miscellaneous Surface Coating Operations at Area Sources.	Environmental Protection Agency (U.S.	Environmental Protection Agency (U.S.	Environmental Protection Agency (U.S.	Economic Impact Analysis for the Proposed Notice of Reconsideration of the Final Halogenated Solvent Cleaners Residual Risk Standard and Request for Public Comment.	Clean Air Interstate Rule. Basic Information.	Clean Air Markets. Acid Rain Program.	Clean Air Mercury Rule. Basic Information.	Benefits Analysis for Proposed 316(b) Existing Facilities Rule References March 28, 2011R-12 U.S. Environmental Protection Agency (U.S.	Economic Impact and Small Business Analysis for Petroleum Refinery NESHAP –– Heat Exchange Systems.	Air Transport: Regulatory Actions. Available at:	Environmental Protection Agency (U.S.	Available at: http://yosemite.epa.gov/ee/epa/eed.nsf/pages/Guidelines.html/$file/Guidelines.pdf U.S. Environmental Protection Agency (U.S. EPA). 2010d. Current Status of CAIR Programs. Available at: http://www.epa.gov/cair/ U.S.	Circular A-4.	Budget of the United States Government, Fiscal Year 2011. Office of Management and Budget, United States Government Printing Office,	Small Business Size Standards. Available at:	Small Business Size Standards. Available at: http://www.sba.gov/sites/default/files/Size_Standards_Table.pdf.	Wary Spending by Companies Cools	Geological Survey (USGS).	Geological Survey (USGS).	Geological Survey (USGS).	Geological Survey (USGS). 1998d. Metal Prices in the United States through 1998. Available at: http://minerals.usgs.gov/minerals/pubs/metal_prices/metal_prices1998.pdf Economic and Benefits Analysis for Proposed 316(b) Existing Facilities Rule References	Geological Survey (USGS). 2002f, 2007f, and 2008f. Minerals Yearbook. Iron	River Basin Association.	Outlook for Tissue Consumption in	Paper & Forest Products Industry.	Soft Drink Industry.	Industry Analysis: Petroleum (Integrated). Available at: _http://www.valueline.com/Stocks/Industry_Report.aspx?id=7251	Industrial Organization: Theory and Practice.	(P.L. 100-4), §317(a)(1)(A) and (B) adding §320 to the CWA, 33, US.C. §1330. 33 U.S.C. 1326(b), 33 USC 1268, Sec. 118(a)(3)(b).	Adrift on the sea of life.	1998: A year of infamy.”	Forecast for the Global Pulp and Paper Industry.”
Containerboard capacity changes can work both ways	0.6	0.423728813559322	0.48571428571428577	0.43999999999999995	0.3928571428571429	0.4137931034482759	0.4426229508196722	0.6	0.4666666666666667	0.4035087719298246	0.37037037037037035	0.4461538461538461	0.29166666666666663	0.38181818181818183	0.4035087719298246	0.4838709677419355	0.4035087719298246	0.4285714285714286	0.6	0.4642857142857143	0.423728813559322	0.38181818181818183	0.34615384615384615	0.48484848484848486	0.38181818181818183	0.37254901960784315	0.48571428571428577	0.3666666666666667	0.38181818181818183	0.40740740740740744	0.423728813559322	0.46031746031746035	0.38181818181818183	1.0	0.38181818181818183	0.4347826086956522	0.3770491803278688	0.33333333333333337	0.33333333333333337	0.4545454545454546	0.39622641509433965	0.34782608695652173	0.3142857142857143	0.33333333333333337	0.30612244897959184	0.3513513513513513	0.34693877551020413	0.30434782608695654	0.39622641509433965	0.28888888888888886	0.25	0.2941176470588235	0.37777777777777777	0.4285714285714286	0.44680851063829785	0.4285714285714286	0.4461538461538461	0.4285714285714286	0.4375	0.47058823529411764	0.4385964912280702	0.28301886792452835	0.48571428571428577	0.4098360655737705	0.42307692307692313	0.4339622641509434	0.48571428571428577	0.34883720930232553	0.4222222222222223	0.42105263157894735	0.37037037037037035	0.42105263157894735	0.31818181818181823	0.44999999999999996	0.4035087719298246	0.42307692307692313	0.36	0.3023255813953488	0.36170212765957444	0.36363636363636365	0.42105263157894735	0.4347826086956522	0.36585365853658536	0.2558139534883721	0.46875	0.4666666666666667	0.5348837209302326	0.3877551020408163	0.41666666666666663	0.4482758620689655	0.42105263157894735	0.42105263157894735	0.36585365853658536	0.368421052631579	0.46875	0.368421052631579	0.4375	0.3023255813953488	0.39534883720930236	0.44999999999999996	0.38095238095238093	0.3877551020408163	0.34693877551020413	0.48571428571428577	0.36170212765957444	0.31818181818181823	0.34782608695652173	0.4285714285714286	0.31707317073170727	0.3023255813953488	0.2727272727272727	0.46341463414634143	0.36585365853658536	0.30434782608695654	0.4	0.36585365853658536	0.36585365853658536	0.36585365853658536	0.3157894736842105	0.42307692307692313	0.4	0.37777777777777777	0.35	0.31707317073170727	0.2571428571428571	0.33333333333333337	0.37037037037037035	0.34615384615384615	0.30434782608695654	0.2941176470588235	0.2857142857142857	0.3877551020408163	0.2727272727272727	0.3877551020408163	0.3928571428571429	0.2682926829268293	0.30434782608695654	0.6	0.40740740740740744	0.44999999999999996	0.368421052631579	0.4736842105263158	0.5111111111111111	0.45833333333333337	0.47619047619047616	0.4	0.30000000000000004	0.3191489361702128	0.41666666666666663	0.37777777777777777	0.2195121951219512	0.4117647058823529	0.4285714285714286	0.4285714285714286	0.3846153846153846	0.36170212765957444	0.3928571428571429	0.5616438356164384	0.29166666666666663	0.3191489361702128	0.368421052631579	0.34693877551020413	0.2558139534883721	0.34782608695652173	0.3877551020408163	0.2941176470588235	0.3939393939393939	0.41666666666666663	0.3571428571428571	0.4	0.4285714285714286	0.4181818181818182	0.38095238095238093	0.34615384615384615	0.39534883720930236	0.3913043478260869	0.5416666666666667	0.46153846153846156	0.3877551020408163	0.5652173913043479	0.4347826086956522	0.37037037037037035	0.41666666666666663	0.37777777777777777	0.26086956521739135	0.37777777777777777	0.36	0.36	0.35	0.5	0.4	0.38095238095238093	0.40909090909090906	0.34615384615384615	0.28888888888888886	0.40740740740740744	0.4516129032258065	0.44999999999999996	0.44999999999999996	0.4426229508196722	0.42307692307692313	0.44999999999999996	0.44999999999999996	0.44999999999999996	0.3207547169811321	0.4358974358974359	0.30000000000000004	0.41463414634146345	0.47540983606557374	0.4	0.31707317073170727	0.44999999999999996	0.38983050847457623	0.6129032258064516	0.4901960784313726	0.4871794871794872	0.375	0.2432432432432432	0.5135135135135135	0.5135135135135135	0.5135135135135135	0.4838709677419355	0.4509803921568627	0.4117647058823529	0.38888888888888884	0.3513513513513513	0.4285714285714286	0.38983050847457623	0.33333333333333337	0.5094339622641509	0.3529411764705882	0.5555555555555556	0.33333333333333337
Continued capacity declines seen in paper industry survey	0.5	0.4035087719298246	0.5	0.375	0.40740740740740744	0.4285714285714286	0.423728813559322	0.5	0.34883720930232553	0.4181818181818182	0.3846153846153846	0.46031746031746035	0.30434782608695654	0.39622641509433965	0.4181818181818182	0.4666666666666667	0.4181818181818182	0.4444444444444444	0.5	0.40740740740740744	0.4385964912280702	0.39622641509433965	0.36	0.5	0.39622641509433965	0.30612244897959184	0.5	0.4137931034482759	0.39622641509433965	0.3846153846153846	0.4385964912280702	0.47540983606557374	0.39622641509433965	1.0	0.39622641509433965	0.36363636363636365	0.4576271186440678	0.2432432432432432	0.2558139534883721	0.33333333333333337	0.4117647058823529	0.31818181818181823	0.21212121212121215	0.30000000000000004	0.4042553191489362	0.37142857142857144	0.276595744680851	0.31818181818181823	0.4117647058823529	0.3023255813953488	0.21052631578947367	0.30612244897959184	0.3023255813953488	0.4444444444444444	0.33333333333333337	0.4444444444444444	0.46031746031746035	0.4426229508196722	0.4516129032258065	0.48484848484848486	0.38181818181818183	0.33333333333333337	0.3939393939393939	0.423728813559322	0.36	0.33333333333333337	0.5294117647058824	0.2682926829268293	0.39534883720930236	0.2777777777777778	0.3846153846153846	0.38888888888888884	0.23809523809523814	0.42105263157894735	0.38181818181818183	0.36	0.45833333333333337	0.31707317073170727	0.28888888888888886	0.33333333333333337	0.33333333333333337	0.40909090909090906	0.28205128205128205	0.31707317073170727	0.4838709677419355	0.34883720930232553	0.41463414634146345	0.4042553191489362	0.34782608695652173	0.4285714285714286	0.2777777777777778	0.33333333333333337	0.17948717948717952	0.38181818181818183	0.4838709677419355	0.2777777777777778	0.33333333333333337	0.2682926829268293	0.31707317073170727	0.4736842105263158	0.30000000000000004	0.36170212765957444	0.36170212765957444	0.4545454545454546	0.37777777777777777	0.33333333333333337	0.31818181818181823	0.3191489361702128	0.28205128205128205	0.2682926829268293	0.23809523809523814	0.33333333333333337	0.3846153846153846	0.2727272727272727	0.368421052631579	0.28205128205128205	0.28205128205128205	0.28205128205128205	0.33333333333333337	0.36	0.375	0.3023255813953488	0.3157894736842105	0.17948717948717952	0.2727272727272727	0.29729729729729726	0.3846153846153846	0.31999999999999995	0.36363636363636365	0.375	0.19999999999999996	0.4893617021276596	0.33333333333333337	0.36170212765957444	0.4444444444444444	0.23076923076923073	0.2727272727272727	0.5	0.34615384615384615	0.26315789473684215	0.33333333333333337	0.4181818181818182	0.4418604651162791	0.34782608695652173	0.35	0.26315789473684215	0.42105263157894735	0.28888888888888886	0.3913043478260869	0.39534883720930236	0.23076923076923073	0.3877551020408163	0.33333333333333337	0.33333333333333337	0.5135135135135135	0.4666666666666667	0.40740740740740744	0.5774647887323944	0.34782608695652173	0.33333333333333337	0.2777777777777778	0.4042553191489362	0.2682926829268293	0.36363636363636365	0.36170212765957444	0.30612244897959184	0.3548387096774194	0.3913043478260869	0.37037037037037035	0.3157894736842105	0.35	0.4339622641509434	0.35	0.36	0.31707317073170727	0.31818181818181823	0.4782608695652174	0.43999999999999995	0.36170212765957444	0.4545454545454546	0.40909090909090906	0.46153846153846156	0.3913043478260869	0.34883720930232553	0.2727272727272727	0.39534883720930236	0.33333333333333337	0.33333333333333337	0.368421052631579	0.46153846153846156	0.3157894736842105	0.35	0.33333333333333337	0.36	0.3023255813953488	0.42307692307692313	0.4666666666666667	0.368421052631579	0.368421052631579	0.423728813559322	0.4	0.368421052631579	0.368421052631579	0.368421052631579	0.33333333333333337	0.29729729729729726	0.3157894736842105	0.28205128205128205	0.4576271186440678	0.375	0.23076923076923073	0.368421052631579	0.4035087719298246	0.4482758620689655	0.4285714285714286	0.3513513513513513	0.3913043478260869	0.2571428571428571	0.37142857142857144	0.37142857142857144	0.37142857142857144	0.4666666666666667	0.4285714285714286	0.3125	0.2941176470588235	0.2571428571428571	0.3939393939393939	0.4385964912280702	0.30000000000000004	0.607843137254902	0.3125	0.5294117647058824	0.30000000000000004
